221,6.0
222,6.0
223,5.0
224,6.0
225,6.0
226,6.0
227,5.0
228,7.0
229,6.0
230,6.0
231,5.0
232,6.0
233,6.0
234,5.0
235,5.0
236,5.0
237,5.0
238,7.0
239,6.0
240,6.0
241,6.0
242,5.0
243,6.0
244,6.0
245,5.0
246,5.0
247,5.0
249,5.0
250,5.0
251,6.0
252,6.0
253,6.0
254,7.0
255,6.0
256,5.0
257,6.0
258,6.0
259,6.0
260,6.0
261,6.0
262,6.0
263,5.0
265,6.0
266,5.0
267,6.0
268,5.0
269,6.0
270,5.0
271,6.0
272,6.0
273,6.0
274,5.0
275,6.0
277,5.0
278,5.0
279,5.0
280,6.0
281,6.0
282,5.0
283,5.0
284,5.0
285,6.0
286,5.0
287,5.0
288,5.0
392,2.0
393,2.0
394,2.0
395,2.0
396,2.0
397,2.0
398,2.0
399,2.0
400,2.0
403,2.0
404,2.0
405,2.0
406,2.0
408,2.0
409,2.0
410,2.0
411,2.0
413,2.0
414,2.0
415,2.0
416,2.0
417,2.0
418,2.0
419,2.0
420,2.0
423,2.0
424,2.0
425,2.0
427,2.0
428,2.0
429,2.0
430,2.0
432,2.0
435,2.0
437,2.0
438,2.0
439,2.0
440,2.0
441,2.0
442,2.0
444,13.0
445,12.0
446,13.0
447,14.0
448,3.0
449,5.0
450,14.0
451,14.0
452,15.0
453,12.0
454,15.0
455,16.0
456,15.0
457,7.0
458,12.0
459,14.0
460,16.0
461,12.0
462,16.0
463,14.0
464,15.0
465,14.0
466,14.0
467,15.0
468,13.0
469,12.0
470,15.0
471,15.0
472,16.0
473,16.0
474,16.0
475,15.0
476,18.0
477,13.0
478,10.0
479,17.0
480,14.0
481,14.0
482,15.0
483,14.0
484,14.0
485,12.0
486,14.0
487,15.0
488,14.0
489,16.0
490,14.0
491,16.0
492,15.0
493,14.0
494,15.0
495,15.0
496,12.0
497,15.0
498,13.0
499,14.0
500,15.0
501,13.0
503,15.0
504,16.0
505,15.0
506,12.0
507,16.0
509,15.0
511,15.0
512,17.0
513,15.0
514,14.0
515,16.0
516,15.0
517,15.0
518,16.0
519,16.0
520,14.0
521,13.0
522,15.0
523,15.0
524,12.0
525,12.0
526,16.0
527,13.0
528,16.0
529,16.0
530,17.0
531,7.0
532,15.0
533,16.0
534,16.0
535,13.0
536,14.0
537,14.0
538,16.0
539,13.0
540,15.0
541,15.0
542,17.0
543,17.0
544,17.0
545,13.0
546,14.0
547,13.0
548,4.0
549,8.0
550,12.0
551,15.0
552,13.0
553,15.0
607,6.0
608,5.0
609,5.0
610,5.0
611,5.0
612,6.0
613,5.0
615,6.0
