6060,22.0
6061,22.0
6062,22.0
6063,22.0
6064,22.0
6065,22.0
6066,22.0
6067,22.0
6068,21.0
6069,22.0
6071,22.0
6072,22.0
6073,22.0
6074,22.0
6075,22.0
6076,22.0
6077,22.0
6078,22.0
6079,22.0
6080,22.0
6081,22.0
6082,22.0
6083,22.0
6084,22.0
6085,22.0
6086,22.0
6087,22.0
6088,22.0
6089,22.0
6090,22.0
6092,22.0
6093,22.0
6094,22.0
6095,22.0
6096,22.0
6097,22.0
6098,22.0
6099,22.0
6100,22.0
6101,22.0
6102,22.0
6103,22.0
6104,21.0
6105,22.0
6106,22.0
6107,22.0
6108,22.0
6109,22.0
6110,22.0
6111,22.0
6112,22.0
6113,22.0
6114,22.0
6115,22.0
6116,22.0
6117,22.0
6118,22.0
6119,22.0
6120,22.0
6121,22.0
6122,22.0
6123,22.0
6124,22.0
6125,22.0
6126,22.0
6127,22.0
6128,22.0
6129,22.0
6130,22.0
6131,22.0
6132,22.0
6133,22.0
6134,22.0
6135,22.0
6136,22.0
6137,22.0
6138,22.0
6139,22.0
6140,22.0
6141,22.0
6142,22.0
6144,22.0
6145,22.0
6146,22.0
6147,22.0
6148,22.0
6149,22.0
6150,22.0
6151,22.0
6153,22.0
6154,22.0
6155,22.0
6156,22.0
6157,22.0
6158,22.0
6159,22.0
6160,22.0
6161,22.0
6162,22.0
6163,22.0
6164,22.0
6165,22.0
6166,21.0
6167,22.0
6168,22.0
6169,22.0
6170,22.0
6171,22.0
6172,22.0
6173,22.0
6174,22.0
6175,22.0
6176,22.0
6177,22.0
6178,22.0
6179,22.0
6180,22.0
6181,22.0
6182,22.0
6183,22.0
6184,22.0
6185,22.0
6186,22.0
6187,22.0
6188,22.0
6189,22.0
6191,22.0
6192,22.0
6193,22.0
6194,21.0
6195,22.0
6196,22.0
6197,22.0
6198,22.0
6199,22.0
6200,22.0
6201,22.0
6202,22.0
6203,22.0
6204,22.0
6205,22.0
6207,22.0
6208,22.0
6209,22.0
6211,22.0
6212,22.0
6213,22.0
6214,22.0
6215,22.0
6216,21.0
6217,22.0
6218,22.0
6219,22.0
6220,22.0
6221,22.0
6222,22.0
6223,22.0
6224,22.0
6225,22.0
6226,22.0
6227,22.0
6228,22.0
6229,22.0
6230,22.0
6231,22.0
6232,22.0
6233,22.0
6234,22.0
6235,22.0
6236,22.0
6237,22.0
6238,22.0
6239,22.0
6240,22.0
6241,22.0
6242,22.0
6243,22.0
6244,22.0
6245,22.0
6246,22.0
6247,22.0
6248,22.0
6249,22.0
6250,22.0
6251,22.0
6252,22.0
6253,22.0
6255,22.0
6256,22.0
6257,22.0
6258,22.0
6259,22.0
6260,22.0
6261,22.0
6262,22.0
6263,22.0
6264,22.0
6265,22.0
6266,22.0
6267,22.0
6268,22.0
6269,22.0
6270,22.0
6271,22.0
6272,22.0
6273,22.0
6274,22.0
6275,22.0
6276,22.0
6277,22.0
6278,22.0
6279,22.0
6280,22.0
6281,22.0
6282,22.0
6283,22.0
6284,22.0
6285,22.0
6286,22.0
6287,22.0
6288,22.0
6289,22.0
6290,21.0
6291,22.0
6292,22.0
6293,22.0
6294,22.0
6295,22.0
6296,22.0
6297,22.0
6298,22.0
6299,21.0
6300,22.0
6301,22.0
6302,22.0
6303,22.0
6304,22.0
6305,22.0
6306,22.0
6307,22.0
6308,22.0
6309,22.0
6310,22.0
6311,22.0
6312,22.0
6313,22.0
6314,22.0
6316,22.0
6317,22.0
6318,22.0
6319,22.0
6320,22.0
6321,22.0
6323,22.0
6324,22.0
6325,22.0
6326,22.0
6327,22.0
6328,22.0
6329,22.0
6330,22.0
6331,22.0
6333,22.0
6334,22.0
6335,22.0
6336,22.0
6337,22.0
6338,22.0
6339,22.0
6340,22.0
6341,22.0
6342,22.0
6343,22.0
6344,22.0
6345,22.0
6346,22.0
6347,22.0
6348,22.0
6349,22.0
6350,22.0
6351,22.0
6353,22.0
6354,22.0
6355,22.0
6356,22.0
6357,22.0
6358,22.0
6359,22.0
6360,22.0
6361,22.0
6362,22.0
6363,22.0
6364,22.0
6365,22.0
6366,22.0
6367,22.0
6368,22.0
6369,22.0
6370,22.0
6371,22.0
6372,22.0
6373,22.0
6374,22.0
6375,22.0
6376,22.0
6377,22.0
6378,22.0
6379,22.0
6380,22.0
6381,22.0
6382,22.0
6383,22.0
6384,22.0
6385,22.0
6386,22.0
6387,21.0
6388,22.0
6389,22.0
6390,22.0
6391,22.0
6392,22.0
6393,22.0
6394,22.0
6395,22.0
6396,22.0
6397,22.0
6398,22.0
6399,22.0
6400,22.0
6401,22.0
6402,22.0
6403,22.0
6405,22.0
6406,22.0
6407,22.0
6408,22.0
6409,22.0
6410,22.0
6411,22.0
6413,22.0
6414,22.0
6415,22.0
6416,22.0
6417,22.0
6418,22.0
6419,22.0
6420,22.0
6421,22.0
6422,22.0
6423,22.0
6424,22.0
6425,22.0
6426,22.0
6428,22.0
6429,22.0
6430,22.0
6431,22.0
6432,22.0
6433,22.0
6434,22.0
6435,22.0
6436,22.0
6437,22.0
6438,22.0
6439,22.0
6440,22.0
6441,22.0
6443,22.0
6444,22.0
6445,22.0
6446,22.0
6447,22.0
6448,22.0
6449,22.0
6450,22.0
6451,22.0
6452,22.0
6453,22.0
6454,22.0
6455,22.0
6456,22.0
6457,22.0
6458,22.0
6459,22.0
6460,22.0
6461,22.0
6462,22.0
6463,22.0
6464,22.0
6465,22.0
6466,22.0
6467,22.0
6468,22.0
6469,22.0
6470,22.0
6471,22.0
6472,22.0
6473,22.0
6474,22.0
6475,22.0
6476,22.0
6477,22.0
6478,22.0
6479,22.0
6480,22.0
6481,22.0
6482,22.0
6483,22.0
6484,22.0
6486,22.0
6487,22.0
6488,22.0
6489,21.0
6491,22.0
6492,22.0
6493,22.0
6494,22.0
6495,22.0
6496,22.0
6497,22.0
6498,22.0
6499,22.0
6500,22.0
6501,22.0
6502,21.0
6503,22.0
6504,22.0
6505,22.0
6506,22.0
6507,22.0
6508,22.0
6509,22.0
6510,22.0
6511,22.0
6512,22.0
6514,22.0
6515,22.0
6516,22.0
6517,22.0
6518,22.0
6519,22.0
6520,22.0
6521,22.0
6522,22.0
6523,22.0
6524,22.0
6525,22.0
6526,22.0
6527,22.0
6528,22.0
6529,22.0
6530,22.0
6531,22.0
6532,22.0
6533,22.0
6534,22.0
6536,22.0
6537,22.0
6538,22.0
6539,22.0
6540,22.0
6541,22.0
6542,22.0
6543,22.0
6544,22.0
6545,22.0
6546,22.0
6548,22.0
6549,22.0
6550,22.0
6551,22.0
6552,22.0
6553,22.0
6554,22.0
6555,22.0
6556,22.0
6557,22.0
6558,22.0
6559,22.0
6560,22.0
6561,22.0
6562,22.0
6563,22.0
6564,22.0
6565,22.0
6566,22.0
6567,22.0
6568,22.0
6569,22.0
6570,22.0
6571,22.0
6572,22.0
6573,22.0
6574,22.0
6575,22.0
6576,22.0
6577,22.0
6578,21.0
6579,22.0
6580,22.0
6581,22.0
6582,22.0
6583,22.0
6584,22.0
6585,22.0
6586,21.0
6587,22.0
6588,22.0
6589,22.0
6590,22.0
6591,22.0
6592,22.0
6593,22.0
6595,22.0
6596,22.0
6597,22.0
6598,22.0
6599,22.0
6600,22.0
6601,22.0
6602,22.0
6603,22.0
6604,22.0
6605,22.0
6606,22.0
6607,22.0
6608,22.0
6609,22.0
6610,22.0
6611,22.0
6612,22.0
6613,22.0
6614,22.0
6615,22.0
6616,22.0
6617,22.0
6618,22.0
6620,22.0
6621,22.0
6622,22.0
6623,22.0
6624,22.0
6625,22.0
6626,22.0
6627,22.0
6628,22.0
6629,22.0
6630,22.0
6631,22.0
6632,22.0
6633,22.0
6634,22.0
6635,22.0
6636,22.0
6637,22.0
6638,22.0
6639,22.0
6640,21.0
6641,22.0
6642,22.0
6643,22.0
6644,22.0
6645,22.0
6646,21.0
6647,21.0
6649,22.0
6650,22.0
6651,22.0
6652,22.0
6653,22.0
6654,22.0
6655,22.0
6656,22.0
6657,21.0
6658,22.0
6659,22.0
6660,22.0
6661,21.0
6662,22.0
6663,22.0
6664,22.0
6665,22.0
6666,22.0
6667,22.0
6668,22.0
6669,22.0
6670,22.0
6671,22.0
6672,22.0
6673,22.0
6674,22.0
6675,22.0
6676,22.0
6677,22.0
6678,22.0
6680,22.0
6681,22.0
6682,22.0
6683,22.0
6684,22.0
6685,22.0
6686,22.0
6687,22.0
6688,22.0
6689,22.0
6690,22.0
6691,22.0
6692,22.0
6693,22.0
6694,22.0
6695,22.0
6696,22.0
6697,22.0
6698,22.0
6699,22.0
6701,22.0
6702,22.0
6703,22.0
6704,22.0
6705,22.0
6706,22.0
6707,22.0
6708,22.0
6709,22.0
6710,22.0
6711,22.0
6712,22.0
6713,22.0
6714,22.0
6715,22.0
6716,22.0
6717,22.0
6718,22.0
6719,22.0
6720,22.0
6721,22.0
6722,22.0
6723,22.0
6724,22.0
6725,22.0
6726,22.0
6727,22.0
6728,22.0
6729,22.0
6730,22.0
6731,22.0
6732,22.0
6733,22.0
6734,22.0
6735,22.0
6736,22.0
6737,22.0
6738,22.0
6739,22.0
6740,21.0
6741,22.0
6742,22.0
6743,22.0
6744,22.0
6745,22.0
6746,22.0
6747,22.0
6748,22.0
6749,22.0
6750,22.0
6751,22.0
6752,22.0
6753,22.0
6754,22.0
6755,22.0
6756,22.0
6757,22.0
