1453,13.0
1454,13.0
1455,13.0
1456,13.0
1457,13.0
1458,11.0
1459,13.0
1460,13.0
1461,13.0
1462,13.0
1463,13.0
1464,13.0
1465,13.0
1466,13.0
1467,12.0
1468,13.0
1469,13.0
1470,12.0
1471,13.0
1472,13.0
1473,13.0
1474,13.0
1475,13.0
1476,13.0
1477,13.0
1478,13.0
1479,13.0
1480,13.0
1481,13.0
1482,13.0
1483,13.0
1484,13.0
1485,13.0
1486,13.0
1487,13.0
1488,13.0
1489,13.0
1490,13.0
1491,13.0
1492,13.0
1493,13.0
1494,13.0
1495,13.0
1496,13.0
1497,13.0
1498,13.0
1499,13.0
1500,13.0
1501,13.0
1502,13.0
1503,13.0
1504,13.0
1505,13.0
1506,13.0
1507,12.0
1508,13.0
1509,13.0
1510,13.0
1511,13.0
1512,13.0
1513,13.0
1514,13.0
1515,13.0
1516,13.0
1517,13.0
1518,13.0
1519,13.0
1520,13.0
1521,13.0
1522,13.0
1523,13.0
1524,13.0
1525,13.0
1526,13.0
1527,13.0
1528,13.0
1529,13.0
1530,13.0
1531,13.0
1532,13.0
1533,13.0
1534,13.0
1535,13.0
1536,13.0
1537,13.0
1538,12.0
1539,13.0
1540,13.0
1541,13.0
1542,13.0
1543,13.0
1544,13.0
1545,13.0
1546,13.0
1547,13.0
1548,13.0
1549,13.0
1550,13.0
1551,13.0
1552,13.0
1553,13.0
1554,13.0
1555,13.0
1556,13.0
1557,13.0
1558,12.0
1559,13.0
1560,13.0
1561,13.0
1562,13.0
1563,13.0
1564,11.0
1565,13.0
1566,13.0
1567,13.0
1568,13.0
1569,13.0
1570,13.0
1571,13.0
1572,13.0
1573,13.0
1574,13.0
1575,11.0
1576,13.0
1577,13.0
1578,13.0
1579,13.0
1580,13.0
1581,13.0
1582,13.0
1583,13.0
1584,13.0
1585,13.0
1586,13.0
1587,13.0
1588,13.0
1589,13.0
1590,13.0
1591,13.0
1592,13.0
1593,13.0
1594,13.0
1595,13.0
1596,13.0
1597,13.0
1599,13.0
1600,13.0
1601,13.0
1603,13.0
1604,13.0
1605,13.0
1606,13.0
1607,13.0
1608,13.0
1609,13.0
1610,13.0
1611,13.0
1612,13.0
1613,13.0
1921,11.0
1922,11.0
1923,11.0
1926,11.0
1927,11.0
1929,11.0
1930,11.0
1931,11.0
1932,11.0
1933,11.0
1934,11.0
1935,11.0
1936,11.0
1937,11.0
1938,11.0
1939,11.0
1940,11.0
1941,11.0
1942,11.0
1943,11.0
1944,11.0
1945,11.0
1946,11.0
1947,11.0
1948,11.0
1949,11.0
1950,11.0
1951,11.0
1952,11.0
1953,11.0
1954,11.0
1955,11.0
1956,11.0
1957,11.0
1958,11.0
1959,11.0
1960,11.0
1961,11.0
1962,11.0
1964,11.0
1965,11.0
1966,11.0
1967,11.0
1968,11.0
1969,11.0
1970,11.0
1971,11.0
1972,11.0
1973,11.0
1974,11.0
1975,11.0
1977,11.0
1978,11.0
1979,11.0
1980,11.0
1981,11.0
1982,11.0
1983,11.0
1984,11.0
1985,11.0
1986,11.0
1987,11.0
1988,11.0
1989,11.0
1990,11.0
1991,11.0
1992,11.0
1993,11.0
1994,11.0
1995,11.0
1996,11.0
1997,11.0
1998,11.0
1999,11.0
2000,11.0
2001,11.0
2002,11.0
2003,11.0
2004,11.0
2005,11.0
2006,11.0
2007,11.0
2008,11.0
2009,11.0
2010,11.0
2011,11.0
2012,11.0
2013,11.0
2014,11.0
2015,11.0
2016,11.0
2017,11.0
2018,11.0
2019,11.0
2020,11.0
2021,11.0
2022,11.0
2023,11.0
2024,11.0
2025,11.0
2026,11.0
2027,11.0
2028,11.0
2029,11.0
2030,11.0
2031,11.0
2032,11.0
2033,11.0
2034,11.0
2035,11.0
2036,11.0
2037,11.0
2038,11.0
2039,11.0
2040,11.0
2041,11.0
2042,11.0
2043,11.0
2044,11.0
2045,11.0
2046,11.0
2047,11.0
2048,11.0
2049,11.0
2050,11.0
3886,12.0
3887,12.0
3888,12.0
3890,12.0
3891,12.0
3892,12.0
3893,12.0
3894,12.0
3895,12.0
3896,12.0
3897,12.0
3898,12.0
3899,12.0
3900,12.0
3901,12.0
3902,12.0
3903,12.0
3904,12.0
3905,12.0
3906,12.0
3907,12.0
3908,12.0
3909,12.0
3910,12.0
3911,12.0
3912,12.0
3913,12.0
3914,12.0
3915,12.0
3916,12.0
3917,12.0
3918,12.0
3919,12.0
3920,12.0
3921,12.0
3922,12.0
3923,12.0
3924,12.0
3925,12.0
3926,12.0
3927,12.0
3928,12.0
3929,12.0
3930,12.0
3931,12.0
3932,12.0
3933,12.0
3934,12.0
3935,12.0
3936,12.0
3937,12.0
3938,12.0
3939,12.0
3940,12.0
3941,12.0
3942,12.0
3943,12.0
3944,12.0
3945,12.0
3946,12.0
3947,12.0
3948,11.0
3949,12.0
3950,12.0
3951,12.0
3952,12.0
3953,12.0
3954,12.0
3955,12.0
3956,12.0
3957,12.0
3958,12.0
3959,12.0
3960,12.0
3961,12.0
3962,12.0
3963,12.0
3964,12.0
3965,12.0
3967,12.0
3968,12.0
3969,12.0
3970,12.0
3971,12.0
3972,12.0
3974,12.0
3975,12.0
3976,12.0
3977,12.0
3978,12.0
3979,12.0
3980,12.0
3981,12.0
3982,12.0
3983,12.0
3984,12.0
3985,12.0
3986,12.0
3987,12.0
