47139,29.0
47140,24.0
47141,29.0
47142,29.0
47143,29.0
47144,24.0
47145,29.0
47146,29.0
47147,29.0
47148,23.0
47149,29.0
47150,29.0
47151,29.0
47152,29.0
47153,25.0
47154,22.0
47155,26.0
47156,29.0
47157,29.0
47158,29.0
47159,29.0
47160,29.0
47161,29.0
47162,29.0
47163,29.0
47164,29.0
47165,29.0
47166,29.0
47167,29.0
47168,29.0
47169,29.0
47170,29.0
47171,29.0
47172,29.0
47173,29.0
47174,29.0
47175,29.0
47176,29.0
47177,29.0
47178,29.0
47179,29.0
47180,29.0
47181,29.0
47182,29.0
47183,29.0
47184,29.0
47185,29.0
47186,29.0
47187,29.0
47188,29.0
47189,29.0
47190,29.0
47191,29.0
47192,27.0
47193,29.0
47194,29.0
47196,29.0
47197,29.0
47198,29.0
47199,29.0
47200,29.0
47201,29.0
47202,29.0
47203,29.0
47204,29.0
47205,29.0
47206,29.0
47207,29.0
47208,29.0
47209,29.0
47210,29.0
47211,28.0
47212,29.0
47213,29.0
47214,29.0
47215,29.0
47216,29.0
47217,29.0
47218,29.0
47219,29.0
47220,29.0
47221,26.0
47222,29.0
47223,29.0
47224,29.0
47225,29.0
47226,29.0
47227,29.0
47228,29.0
47229,29.0
47230,29.0
47231,29.0
47232,29.0
47233,29.0
47234,29.0
47235,29.0
47236,29.0
47237,29.0
47238,29.0
47239,29.0
47240,29.0
47241,29.0
47242,29.0
47243,29.0
47244,29.0
47245,29.0
47246,29.0
47247,28.0
47248,29.0
47249,29.0
47250,29.0
47251,29.0
47252,29.0
47253,29.0
47254,27.0
47255,29.0
47256,29.0
47257,29.0
47258,29.0
47259,29.0
47260,29.0
47262,29.0
47263,29.0
47264,29.0
47265,29.0
47266,29.0
47267,29.0
47268,29.0
47269,29.0
47270,29.0
47271,29.0
47272,29.0
47273,29.0
47275,29.0
47276,29.0
47277,29.0
47278,29.0
47279,29.0
47281,29.0
47282,29.0
47283,29.0
47284,29.0
47285,29.0
47286,29.0
47287,29.0
47288,29.0
47289,29.0
47290,29.0
47291,24.0
47292,29.0
47293,29.0
47294,29.0
47295,29.0
47296,29.0
47297,29.0
47298,29.0
47299,29.0
47300,29.0
47301,29.0
47302,29.0
47303,29.0
47304,29.0
47305,29.0
47306,29.0
47307,28.0
47308,29.0
47309,29.0
47310,29.0
47311,29.0
47312,29.0
47313,29.0
47314,24.0
47315,29.0
47316,29.0
47317,29.0
47318,29.0
47319,29.0
47320,29.0
47321,29.0
47322,28.0
47323,29.0
47324,29.0
47325,29.0
47326,29.0
47327,29.0
47328,29.0
47329,29.0
47330,29.0
47331,29.0
47332,29.0
47333,29.0
47334,29.0
47335,29.0
47336,29.0
47337,28.0
47338,29.0
47339,26.0
47340,29.0
47341,29.0
47342,29.0
47343,29.0
47344,28.0
47345,29.0
47346,29.0
47347,29.0
47348,29.0
47349,29.0
47350,29.0
